0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.016658284584991634,-0.006017534411512315,0.0023964883948792703,0.00652282009832561,0.008568942546844482,-0.0066606090404093266,-0.019487142795696855,0.007324674166738987,-0.007299416698515415,0.01931063598021865,-0.0014221521560102701,0.007055101392325014,-0.009889054577797651,0.013958900177385658,0.006337625440210104,0.002236800268292427,0.007133960956707597,-0.014767486660275608,0.012561092618852854,0.004728951375000179,-0.022872034925967455,-0.00029817596077919006,-0.0004129360313527286,0.005131025332957506,0.004116189375054091,0.00954845454543829,0.008685100125148892,-0.008618814870715141,-0.01251995307393372,0.00817182520404458,0.007673544809222221,-0.012722766608931124,0.007450622972100973,-0.0014524841390084475,0.006223971955478191,0.005709824152290821,0.005624854937195778,0.0021459409035742283,0.0007354688132181764,0.01761519955471158,0.0016681286506354809,0.00500339746940881,0.02440342167392373,0.004010579665191472,-0.012493496178649366,-0.007820260245352983,0.020192977972328663,0.002826204290613532,-0.014910916972439736,-0.00655947663472034,-0.005203306907787919,-0.005409276229329407,0.006279272638494149,-0.007933692773804069,-0.004385438514873385,-0.009828441310673952,0.0029227021150290966,0.013527477043680847,-0.007044417783617973,0.006247444252949208,-0.006983976112678647,0.01006500271614641,0.0034358236007392406,-0.007604713551700115,-0.008751561865210533,-0.007662885065656155,-0.004803001880645752,0.008883106987923384,0.006343276472762227,-0.00946143176406622,0.0023398042540065944,-0.0002156427945010364,-0.00975016824895647,0.013427908532321453,-0.0057269425597041845,-0.0012397365062497556,0.017520043766126037,0.0006570910918526351,-0.007781474443618208,-0.020043537486344576,-0.010444173822179437,-0.009448915021494031,0.0032299870799761266,-0.006321625551208854,0.007620429911185056,-0.013826897251419723,-0.012646379618672654,0.0038371561095118523,-0.010011050617322326,-0.0023501826217398047,0.009631967404857278,-0.00478096934966743,-0.004256644053384662,-0.004829530545976013,-0.020945248194038868,-0.005435228158603422,0.005611853790469468,-0.011760330235119909,-0.01572694513015449,-0.010117032332345843
0.010937469080090523,-0.006578507454833016,0.0008938884266171954,0.007256341050378978,-0.008594710729084909,-0.013254051096737385,-0.01599994138814509,-0.000742054107831791,-0.006917484104633331,0.01209177466807887,0.001257868018001318,-0.011941160541027784,0.008761804383539129,0.017825188813731074,0.012907011376228184,-0.015741107519716024,0.0008221195312216878,0.003721282642800361,9.257055353373289e-05,-0.01740582729689777,0.006841144640929997,-0.010952462791465223,0.001387073949445039,-0.002786709927022457,-0.0034026980865746737,-0.0009370106272399426,0.013817426981404424,0.015122442157007754,0.00944469403475523,0.00021979090524837375,-0.011149249039590359,0.006721761077642441,-0.006620011117774993,-0.004279446322470903,3.8385624065995216e-05,-0.010471510700881481,0.011219906664337032,-0.018133192439563572,0.0035866474645445123,0.003355553140863776,-0.007799503859132528,-0.007474508136510849,-0.001770947128534317,0.0026480695232748985,0.013671157401404344,-0.012164134823251516,0.0015847180038690567,-0.018532009213231504,0.009898910531774163,-0.005676009692251682,-0.01054957415908575,-0.0027243855874985456,0.008581249538110569,0.011289398418739438,-0.005473449229612015,-0.004107036627829075,-0.0034203073009848595,-0.01025951188057661,0.007154286373406649,0.006905484013259411,0.011287934612482786,0.006768765859305859,0.014037813991308212,0.005713575053960085,-0.004657125449739397,0.0006362227723002434,0.00271200155839324,0.01159622217528522,-0.023361865896731615,0.01089818263426423,0.002769546554191038,-0.01160302385687828,-0.0019587327260524035,-0.011327366810292006,-0.00678253872320056,-0.0013972687302157283,0.008789465355221182,0.0009303877595812082,-0.00381123973056674,-0.0032856320030987263,-0.005448286421597004,-0.008766363374888897,0.004899550229310989,-0.007689440622925758,0.009240181418135762,-0.011253721779212356,-0.020934835076332092,0.005007591447792947,0.015951251960359514,-0.006002982147037983,0.0005586481420323253,0.0025007629301398993,0.01725914515554905,0.010326566640287638,0.00036857835948467255,-0.007259802892804146,0.014400519663468003,0.0015449547208845615,0.00831147178541869,0.0004656743840314448
0.01225316512864083,0.010061671448056586,0.004840738605707884,-0.0022449142416007817,0.001612331485375762,-0.008792076347162947,-0.011665322817862034,0.014457078072155127,0.019459624541923404,-0.008217798313125968,0.0011624982580542564,0.0017773631261661649,-0.004102010920178145,-0.005954249281785451,-0.01854106379323639,0.011987374047748744,0.024818544974550605,-0.004917580750770867,-0.024698575492948294,-0.028608856082428247,0.008316934225149453,0.015429837920237333,-0.0020185902528453425,0.0020738268503919244,-0.004358591744676232,0.015675056027248502,0.0037314220098778605,0.011988020269200206,0.005905030062422156,-0.01293949387036264,-0.008482021745294333,-0.010226211219560355,0.0009085535129997879,-0.029435143565933686,-0.009537074307445437,-0.006172661087475717,0.014248581137508154,0.005796587443910539,0.012138042820879491,-0.002175001776777208,-0.02037016488611698,0.008418521785642952,0.0063810891879256815,-0.0032068395521491766,-0.007261702739924658,0.012534613080788404,-0.006935710902325809,0.009091262007132173,-0.0006329822936095297,0.019421593751758337,-0.004932350711897016,0.0053125881240703166,-0.019831359386444092,0.002295059384778142,0.004087815061211586,-0.015995976980775595,0.003595926216803491,-0.006269455188885331,-0.006592414472834207,0.014344444090966135,0.0008178491843864322,0.002565059665357694,-0.0013307690969668329,0.01840502070263028,0.005956020555458963,0.010281779803335667,-0.008953657641541213,-0.012271409155800939,-0.0036031742783961818,0.005643339594826102,-0.020018761046230793,-0.0059838504530489445,-0.0021205302327871323,-0.010197429452091455,0.0011952616041526198,-0.011896281328517944,0.013213589088991284,0.002564072667155415,-0.015753216750454158,-0.008116269716992974,-0.0005448293159133755,0.023312017903663218,-0.0014948218813515268,-0.0011245915666222572,-0.019792518578469753,0.017791487858630717,0.011073825182393193,0.023433146998286247,-0.01225285299733514,0.002216477645561099,0.013252241420559585,0.0037660070665879175,0.02709119115024805,0.01543874062190298,0.010296095162630081,-0.02188620576635003,-0.011505844965540746,0.009838767349720001,-0.022695991792716086,0.02507001638878137
-0.014447933965129778,-0.022002693978720345,0.021412991802208126,-0.0012670850264839828,-0.01940696913516149,0.01026555072166957,0.0017774724492483074,0.0015222690999507904,-0.014308240846730769,0.011402689662645571,-0.015869395690970123,-0.006196675785758998,-0.005097703683532018,0.00899403082439676,0.018736326368525624,-0.019797294808086008,-0.015784104267368093,0.021462161210365593,-0.029820478055626154,-0.01628622440603067,0.0032422299263998866,-0.022827896347735077,-0.009870920504909009,-0.024802985484711826,0.03307675215182826,-0.02658290578983724,0.02315359903150238,-0.011622247577179223,-0.03672219025611412,-0.0414968995610252,0.052413523313589394,0.004380288257380016,-0.022304179961793125,-0.03853359702043235,0.012751552652844111,-0.019695336348377168,0.024823434214340523,-0.0277917361818254,-0.0015847586146264803,-0.024254553660284728,-0.02748481836169958,-0.004628181341104209,0.0012912154197692871,0.02122491388581693,0.006751057626388501,-0.010763358965050429,0.02595216064946726,-0.004794600361492485,0.009274918586015701,0.0025196813512593508,-0.011472928094008239,0.015977788454620168,-0.01578834082465619,0.01897282194113359,-0.03347786457743496,-0.013759420020505786,-0.007833258132450283,-0.042635965801309794,-0.019950791029259562,0.018040534714145906,-0.0009073230321519077,-0.0007723589842498768,0.008193271612981334,0.008033111109398305,-0.019030168356948707,0.011605896754190326,0.009817807440413162,0.020034410525113344,-0.019620542181655765,-0.001263387341168709,-0.026922572040348314,0.010403499938547611,0.02992437590728514,0.012004120042547584,0.008982424915302545,-0.01387945975875482,-0.0017214809195138514,0.026999966357834637,-0.005466935690492392,0.022672061659250176,-0.017276481667067856,-0.007636234862729907,-0.0027710789581760764,0.01270582938741427,-0.028217363622388802,0.009602599660865963,-0.012775182640325511,-0.010833878011908382,0.017272608121857047,-0.005017772025894374,-0.026126195720735268,-0.011690215280395932,0.008836389082716778,-0.01591912047297228,0.036200692658894695,0.0200217348174192,0.004020002845209092,-0.01073316321708262,0.010420052509289235,-0.029099299805238843
0.02324441692326218,0.014681864267913625,-0.006113229203037918,-0.034792528953403234,-0.007488234667107463,0.009824602340813726,0.00998760445509106,0.012983936991076916,0.013344717444851995,-0.012475786847062409,0.006252378923818469,-0.03159863664768636,-0.009412217157660052,-0.0151034480513772,-0.03285546260303818,-0.02036059321835637,-0.0043235275079496205,0.031872639898210764,0.005781967949587852,-0.008075883190031163,-0.0187971395207569,0.002605293644592166,0.004137440032792483,0.01881128817331046,-0.023680734598201525,0.012387594964820892,-0.0038832382997497916,-0.022454113932326436,0.016477095625305083,0.002844052156433463,-0.030486610252410173,-0.002052590909443097,-0.00798971636686474,-0.02708855340097216,-0.029736172989942133,0.019001484499312937,0.013695318775717169,-0.008679175400175154,-0.010662882152246311,-0.008934659912483767,0.014371635974384844,-0.016667871095705777,-0.007297270814888179,0.01938749325927347,0.02247400268970523,-0.022662191418930888,0.004239607194904238,-0.013305566157214344,0.017569854157045484,-0.011616013456659857,0.007025544764474034,-0.027348304050974548,0.015298196580260992,0.0040363260777667165,0.0016231326153501868,-0.02262279507704079,0.024136895313858986,0.0005312081193551421,0.003579352385713719,0.015334735217038542,0.0005043148412369192,-0.042969567235559225,0.014160538288706448,-0.008509034232702106,0.025040505453944206,0.006973850569920614,0.010417919052997604,0.0055973005364649,-0.007940239549498074,-0.037890109699219465,-0.009998678811825812,-0.025789677689317614,0.030990042170742527,0.02731452533043921,0.0012171766720712185,-0.004251986389135709,0.0031505183815170312,0.0005415549967437983,-0.02021003488334827,0.0010252242209389806,-0.027911882556509227,0.004948375397361815,0.014202909107552841,-0.003463449887931347,-0.02394411584828049,0.0041686128824949265,0.029279873822815716,0.03424469678429887,0.0008215636480599642,0.027872330858372152,-0.0190338974352926,0.011054293368943036,0.014065015478990972,0.0089398929849267,-0.0043422505259513855,-0.00996414024848491,-0.011448047319390753,0.036210715188644826,0.008087968919426203,0.025636552934884094
0.002313358346896166,0.00372097926447168,0.0036203140625730157,0.027032057929318398,-0.0035380718763917685,0.008790714287897572,0.008265433018095791,0.04040563746821135,0.020965693285688758,-0.009934010449796915,0.0012765787687385455,0.0066596418037079275,0.028786444599973038,-0.0001815815776353702,-0.018350876882323064,0.0010113264434039593,0.011554565717233345,-0.018640596405020915,0.013048524793703109,0.004204003605991602,0.007114668158465065,-0.02087600337108597,-0.011707529629347846,-0.031001630006358027,-0.007597968447953463,0.005376150482334197,-0.018011983018368483,0.002230746962595731,-0.02895302709657699,-0.00907611334696412,0.006305949063971639,0.009253458614693955,-0.004862021887674928,0.004560232278890908,0.017071144975489005,-0.01909511548001319,0.01807421969715506,-0.010447450098581612,0.024561109603382647,0.008769042615313083,-0.018643581541255116,-0.0383657899001264,-0.00851176690775901,0.002264529699459672,0.002309165574843064,-0.019072868915827712,0.01692195178475231,-0.011775813065469265,-0.01846590859349817,0.008100146762444638,-0.003471917239949107,0.012311284976021852,-0.008686074987053871,0.009617319621611387,0.005628047161735594,0.015280027175322175,-0.011506917551741935,0.01748203788883984,-0.0388155632535927,0.010417002777103335,0.013679244202648988,-0.012700378429144621,-0.0009371231426484883,-0.006526302429847419,-0.004965150495991111,-0.008703127343324013,0.009910088032484055,0.00569201196776703,0.003079238347709179,-0.0043390819337219,-0.012077026432962157,-0.01790313038509339,0.004418084514327347,-0.0056639196700416505,-0.00969980750232935,0.01606851767428452,-0.010570190017460845,0.013186587486416101,0.01534815548802726,0.01531351963058114,-0.0013436031877063215,-0.0013043091166764498,-0.013596401011454873,-0.016969546617474407,-0.024364516837522388,-0.012807938212063164,0.01620244496734813,0.021023779176175594,0.016639099456369877,-0.003394619678147137,0.009090519087749271,0.0013317710254341364,0.01034703542245552,-0.022240023827180266,0.00879520399030298,-0.027387743582949042,0.01890904174069874,-0.009060527896508574,-0.02233064838219434,-0.027663807850331068
-0.003961867885664105,-0.017076985677704215,0.0028033258859068155,0.013234765850938857,-0.015613615047186613,0.02414193330332637,0.010149797424674034,0.010508098755963147,-0.020243823993951082,0.00020058616064488888,0.002000727690756321,0.0052304507116787136,0.017884848173707724,0.008046281036513392,0.003077917266637087,0.014999263919889927,-0.0073168398812413216,0.0025408363435417414,-0.006908562500029802,-0.0029883024835726246,0.01412058831192553,0.006802341900765896,0.0020679998415289447,0.014298932976089418,-0.002999851800268516,-0.002571516262833029,0.010289897909387946,0.007764087291434407,0.008138477613101713,0.008743677055463195,-0.015352416317909956,-0.005519774334970862,0.008092501084320247,0.008881023153662682,-0.0009935118723660707,-0.0034159377682954073,-0.016000597272068262,-0.0009576037155056838,-0.011906404048204422,-0.010413682088255882,0.008761157747358084,0.005531476344913244,-0.010701257968321443,0.003529625479131937,-0.00035876732727047056,-0.008503827964887023,0.0025772576918825507,0.022748236544430256,0.013689603889361024,0.010215971153229475,-0.014602007810026407,-0.005711429170332849,-0.007863931503379717,-0.008994755800813437,0.02017204463481903,-0.007641990086995065,-0.01488089794293046,-0.01094693411141634,-0.017409549094736576,0.005010235472582281,0.014646048621216323,0.01868006936274469,0.010928123258054256,-0.01662344951182604,0.010525291261728853,-0.0005672237020917237,0.012597215041751042,0.010694257856812328,0.01327267661690712,0.0008698771707713604,0.017404835089109838,-0.0011788869160227478,-0.0008908345189411193,0.008689818903803825,-0.010854518739506602,0.006108329631388187,0.015326950466260314,-0.007174498867243528,-0.0065402863547205925,-0.014650458935648203,-0.009827995672821999,-0.000578894279897213,0.0021007058676332235,0.018684813752770424,0.007149011958972551,0.004706172971054912,-0.0016904017829801887,0.00873951188987121,0.005914349443628453,0.007864353363402188,-0.018002421595156193,-0.01791912317276001,0.0034280179534107447,-0.014861476491205394,-0.012518825940787792,0.003513770003337413,-0.010152051225304604,-0.0022601342061534524,0.007435355335474014,0.002776081906631589
0.005273163609672338,0.0001124838599935174,-0.007438745582476258,0.008779792347922921,0.021879868116229773,0.028263583197258413,0.014355497085489333,-0.0018415352678857744,0.01944413941237144,-0.011473496444523335,0.03302163365879096,-0.02875534020131454,0.0202414630621206,0.018762471387162805,0.0015739296795800328,0.0081523391418159,0.010732953844126314,-0.01875397888943553,-0.018648145312909037,0.006670895105344243,-0.01742058718809858,0.005477664264617488,-0.01365899559459649,0.026888099033385515,0.00015143657219596207,0.008060987282078713,0.012785803759470582,0.001227772212587297,-0.0014670110249426216,-0.001983177731744945,0.021218192065134645,-0.02954008334199898,0.003908773040166125,-0.02562571014277637,-0.004155109287239611,0.005825344938784838,-0.0055531387915834785,0.028035532915964723,0.021063402062281966,-0.01365394543245202,0.015114456880837679,-0.0081524180714041,-0.03148131840862334,-0.02958581698476337,-0.01063619389606174,0.01154756045434624,0.006360505358316004,0.013044650317169726,0.0004388523520901799,0.005797586520202458,0.011623461119597778,-0.03150262084091082,0.004106962602236308,0.008807410718873143,-0.014087848889175802,-0.005029411404393613,-0.006072005606256425,0.00780506560113281,-0.025126832479145378,0.023133070673793554,-0.022040684234525543,-0.003976891282945871,0.009401095332577825,-0.0028579947538673878,-0.0009181519853882492,0.007134910061722621,-0.02554940534173511,-0.04149723512819037,0.031502629979513586,-0.008385407913010567,0.004377794684842229,-0.01339216651103925,0.0048744491941761225,0.010594229970593005,-0.021340888342820108,-0.034905190113931894,-0.009376762202009559,0.01454163296148181,-0.014567904407158494,-0.03445716394344345,-0.03519400832010433,0.013044102350249887,-0.0032644368693581782,-0.005877794581465423,-0.024752595694735646,0.014874117099680007,-0.001694656815743656,-0.006290076475124806,0.016221347148530185,-0.007633142755366862,0.0006199907511472702,-0.009072930901311338,0.005354001361411065,-0.010403160937130451,-0.0233170916326344,-0.005281021585687995,-0.0074253748171031475,-0.017132982807254393,-0.025493112145341,-0.009632916771806777
-0.011492283527331892,-0.0012587073724716902,0.005534296156838536,0.004109406494535506,0.006512698717415333,-0.0056268766056746244,0.019711575703695416,-0.00735522760078311,-0.012238803319633007,-0.021625120658427477,-0.0011147402692586184,0.001150247873738408,0.003012080385815352,-0.0013561059022322297,-0.008692807517945766,0.00451411958783865,-0.010187649633735418,-0.018926987191662192,-0.0007560350350104272,0.01503042969852686,-0.008078069193288684,-0.0040428260108456016,-0.005130624631419778,-0.0016988939023576677,-0.007416412699967623,-0.005136802326887846,0.010853931802557781,-0.0028007961809635162,-0.008110110531561077,-0.0014054702478460968,-0.0016744420863687992,-0.005898084142245352,0.003336553694680333,-0.008511422201991081,0.007754895836114883,-0.005968659068457782,-0.001115730032324791,-0.008742912206798792,0.0012470531510189176,0.0003045846242457628,0.0061963938642293215,0.0032396819442510605,-0.006045753601938486,-0.002264957598526962,0.005440562206786126,-0.007680592825636268,0.003139594104140997,-0.003747072769328952,-0.002654459764016792,0.006316683255136013,0.009644842124544084,0.0006583691210835241,-0.0008700273465365171,0.010481682140380144,-0.009874882642179728,0.005372829269617796,-0.013575942488387227,0.009551332332193851,-0.006020471453666687,-0.005378527566790581,0.011916918796487153,0.009904387028655037,-0.004132335307076573,-0.004393770359456539,0.0003516245633363724,-0.008786420607066248,0.010938169900327921,0.006846821866929531,0.003224484797101468,0.02122506871819496,-0.00734394567552954,-0.0007338427240028977,-0.0031854319386184216,-0.0013087915140204132,0.002780824084766209,0.015447811922058463,-0.008302864793222398,0.0076990556553937495,0.008624033536761999,-0.009643962024711072,-0.006207244703546166,-0.010240109171718359,-0.005917944756220095,0.012620515859453008,-0.0027020861161872745,0.006583306938409805,-0.006019246764481068,0.009158489527180791,0.0024056053953245282,-0.009324130835011601,0.008109629299724475,0.02436215616762638,0.013501298788469285,-0.005755109654273838,0.0030483459486276843,-0.019049661059398204,0.011074574198573828,0.018121432745829225,0.014678406296297908,-0.005326409183908254
0.032299445127137005,-0.007316238741623238,0.016558005852857605,-0.009906768565997481,-0.005234533833572641,0.01480162376537919,-0.030778629356063902,0.02142703114077449,0.005806742876302451,-0.024709211545996368,0.03491963224951178,-0.05396965250838548,0.05079083237797022,0.03517859356361441,-0.019698526710271835,-0.008007240714505315,0.004940001992508769,-0.012754411960486323,0.0004213927313685417,-0.03809448225365486,-0.01595420722151175,-0.009888984903227538,-0.018096228421200067,-0.010128578869625926,0.014206158928573132,-0.024875594186596572,-0.024544837971916422,0.004652945674024522,-0.003937649307772517,0.015005168612333364,-0.008244159223977476,0.0025335577374789864,0.021232120925560594,0.012830922612920403,-0.0059100110665895045,0.020495452859904617,0.013047766697127372,0.016649310011416674,-0.04947107783664251,-0.03468502321629785,-0.0037759351544082165,-0.016156029247213155,-0.049178424291312695,-0.015417088405229151,0.020209767957567237,-0.0331213446916081,-0.024101492715999484,0.02336215684772469,0.017640734382439405,0.016750993439927697,-0.031602198781911284,0.008186033577658236,-0.002404700353508815,0.026525868743192405,-0.037943383562378585,-0.03442151814306271,-0.03971253847703338,-0.05456233362201601,-0.03428771335165948,-0.005444513983093202,0.020070069120265543,0.006725687941070646,0.017198448651470244,-0.03291127871489152,-0.020629622566048056,0.02373856329359114,0.03565008437726647,0.028982379706576467,-0.033551319502294064,0.04290243671857752,0.04238870214612689,0.04098536761011928,0.013509938726201653,-0.03482459532096982,0.03787573505542241,-0.009201204986311495,0.01256112995906733,-0.017772555467672646,-0.009941073949448764,-0.0031659131636843085,-0.05144981842022389,0.0021095282754686195,0.0038650165079161525,0.02835120866075158,-0.01878149388357997,0.03210115642286837,-0.006716476054862142,0.008920347871026024,0.024722111702430993,-0.008639366569695994,0.01873445064848056,-0.028079282987164333,0.05556252331007272,-0.04173043530317955,-0.011293265502899885,0.016356571028154576,-0.03721881326055154,-0.0025593185984007505,-0.008038167929043993,0.02825610663421685
-0.018799278186634183,-0.006290542893111706,0.023408195935189724,-0.0053404332138597965,0.007792684948071837,-0.009401557501405478,0.012616865686140954,0.0044172718189656734,-0.0015990474785212427,-0.0034715437795966864,0.006697070362861268,-0.0023568745236843824,0.012411505915224552,0.004325656685978174,0.01482481905259192,-0.0048818038776516914,0.007529525319114327,-0.0010806011268869042,-0.0032910323061514646,-0.006660689949057996,-0.015732817817479372,0.0006412813818315044,-0.0003549410030245781,0.007073135580867529,-0.0064619898330420256,-0.012015876825898886,-0.0007199242245405912,0.01128001231700182,-0.013657073955982924,-0.01133252668660134,0.003530793357640505,0.01335945853497833,0.004216787754558027,-0.018680920358747244,-0.004989955457858741,-0.009931840468198061,0.004008219228126109,-0.005974154686555266,-0.00927300425246358,-0.025594247970730066,-0.007222273387014866,0.004211211111396551,-0.008299870416522026,-0.006377807003445923,-0.0015500186709687114,-0.001267698360607028,-0.006517014466226101,0.009853837313130498,-0.005847909487783909,-0.017115497263148427,0.01019584690220654,-0.016422499902546406,0.005225679400609806,0.0030969935469329357,-0.005478849197970703,-0.0129191944579361,0.009840555023401976,-0.019894783617928624,0.00728528993204236,0.014358193576299527,-0.019023554399609566,-0.00387789448723197,-0.016586660873144865,0.00449187052436173,-0.009326055413112044,0.005653551022987813,-0.007619010983034968,0.013547510839998722,0.0029863384552299976,-0.00397367705591023,-0.00969173212070018,0.0023856711632106453,0.00457360758446157,0.01276061066891998,0.0031552554573863745,-0.0013039875775575638,0.010984869208186865,-0.009669942548498511,0.0017785115633159876,-0.004377801436930895,-0.006720607168972492,0.009931168518960476,0.0025739672128111124,-0.004923710599541664,-0.011445290874689817,0.004488189413677901,0.02764485776424408,0.012441942584700882,-0.004219393944367766,0.008903098292648792,-0.00015696976333856583,-0.012505464896094054,0.008384144144656602,-0.004065306391566992,0.007882170844823122,0.0075665216136258096,0.0018233825685456395,-0.012788419960997999,0.014729261078173295,-0.003017262788489461
-0.009400410111993551,-0.00820716843008995,0.017332978080958128,-0.004268426913768053,-0.010089283110573888,-0.00198800815269351,-0.0029404923552647233,0.019937255885452032,-0.0024412871862296015,-0.0019556020852178335,-0.0008344510133611038,0.007864482467994094,0.020873455796390772,-0.004460141673916951,-0.0009371594060212374,0.002462892676703632,0.01851623714901507,-0.0064704419346526265,0.0017968797183129936,0.0007491093128919601,-0.014943244634196162,0.013601863422081806,-0.00936029211152345,0.004561436362564564,-0.00524483434855938,-0.006594021164346486,0.013278901344165206,0.022200739942491055,-0.006320309679722413,-0.007551073911599815,-0.006532919127494097,0.008499181334627792,-0.001644680742174387,-0.011534967226907611,-0.011303939973004162,-0.007424497161991894,0.012081761320587248,-0.017061612801626325,-0.011531269177794456,-0.01688140328042209,-0.01813883287832141,-0.007298374082893133,0.006970407906919718,0.006099345744587481,-0.003578023868612945,-0.00011750985868275166,-0.00533021439332515,0.010224342113360763,0.0032823396468302235,-0.010913295671343803,-0.00489261164329946,-0.010621213354170322,0.016652306803734973,-0.0004938337951898575,0.012562756863189861,-0.021802722942084074,-0.002037656493484974,-0.025400609709322453,7.922644726932049e-06,-0.002848887853360793,-0.020887727849185467,0.0030576279968954623,-0.011158072855323553,0.010340173612348735,-0.011152580147609115,0.005182974739000201,-0.007484035333618522,-0.0011781794019043446,0.0011956864036619663,0.002552821642893832,-0.005035395734012127,-0.00215334419044666,0.008269576588645577,0.003872153931297362,0.018498506164178252,0.003052966552786529,0.007899487391114235,0.0010605503339320421,0.012705526314675808,-0.002457110967952758,-0.011233110446482897,-0.0055961087346076965,0.00614397790923249,0.0026178146217716858,-0.01703333598561585,0.01164300920208916,0.009865967556834221,0.0025228095473721623,-0.009037280455231667,0.004089405294507742,-0.008370809257030487,-0.0069075896753929555,0.0012472200105548836,0.008402340114116669,0.0067697144113481045,0.018714802310569212,0.0019598581129685044,-0.007788746617734432,-0.0031575945613440126,-0.02089951210655272
0.008321382920257747,-0.012452964248950593,-0.027336599305272102,-0.04803905583685264,0.012129075592383742,0.005719979351852089,0.0006551028636749834,0.029750783345662057,-0.026151301222853363,0.0288918181322515,0.009780223612324335,-0.013124963996233419,0.005131631274707615,0.02246963995276019,0.017555435420945287,-0.026233168493490666,-0.028066823491826653,-0.002680554403923452,-0.014941693632863462,-0.034176445100456476,-0.018270502390805632,-0.018776168348267674,-0.05097557834233157,-0.025400972343049943,-0.005593857902567834,-0.03450438455911353,0.02003556035924703,0.006231841747649014,-0.03391078254207969,-0.0019201489631086588,0.015970182605087757,0.014116424834355712,-0.002444014637148939,-0.0024712960585020483,-0.027486121165566146,-0.020549692795611918,0.03907053081638878,-0.05612896056845784,-0.012131600273278309,-0.015400236123241484,-0.04655665664176922,0.001424752757884562,0.021460173767991364,-0.02897210663650185,0.023690621273999568,0.04196926188888028,0.012842707812524168,0.0009896703413687646,-0.00952619151212275,-0.004197145462967455,-0.019207771052606404,-0.002361807506531477,-0.010152125032618642,0.010562085488345474,0.0025280765257775784,-0.008485484286211431,0.015497583372052759,-0.027403125510318205,0.012022359296679497,0.03262974042445421,0.007613024907186627,0.008793657369096763,-0.013691440224647522,0.010053773052277393,-0.027610487712081522,0.0017670679226284847,0.022562691767234355,-0.006002240814268589,-0.0007456830353476107,-0.009374837507493794,-0.0029815152956871316,0.004377627279609442,-0.02689128534984775,-0.03578752017347142,-0.005915751261454716,-0.001422710163751617,0.0379682790953666,0.011582126782741398,0.013025170104810968,-0.025563597770087654,0.009943835699232295,-0.04177231097128242,-0.00916379236150533,0.0017056462093023583,0.024129204743076116,0.001699443208053708,0.020020222724269843,0.018493571486033034,0.006216747598955408,0.006505281722638756,0.004966169013641775,0.01417483358818572,0.00941193662583828,-0.00878622465825174,0.029273612119141035,0.032999878632836044,0.0066149524645879865,0.002810521167702973,0.014001670177094638,0.001472919131629169
-0.0034120882337447256,-0.0063924056448740885,0.06160505465231836,0.0028100975905545056,-0.00951574498321861,-0.02039254005649127,-0.013561744592152536,0.017435183355701156,-0.018450854142429307,0.03959656832739711,0.007264805375598371,-0.012307681361562572,0.049673686211463064,0.012009205936919898,0.012745993793942034,-0.01577374768385198,-0.02621287398505956,0.038083302963059396,-0.02149896410992369,-0.09104788454715163,-0.024032662418903783,-0.0196984474605415,0.022904933925019577,0.013089670916087925,-0.0249879258335568,0.026524204251472838,-0.021919277462075115,-0.0010351261516916566,-0.04898410791065544,0.0660574677749537,-0.01015757123241201,0.018272530840476975,0.019786435324931517,-0.010817276419402333,-0.06909967164392583,-0.059534538188017905,0.0016666330629959702,-0.05198170698713511,-0.018844635021196154,-0.022249155881581828,-0.00811659247847274,-0.012946911039762199,0.022499674931168556,0.01167467309278436,0.03710635945753893,-0.02408520964672789,-0.010078196704853326,-0.02110759814240737,0.042493400622333866,0.03380961278162431,-0.08367819397790299,0.026843762665521353,-0.019191161278286017,-0.01748734654393047,0.02342164460424101,0.030680761439725757,-0.04715402076544706,-0.0032640753779560328,-0.0056288071209564805,0.02990603819489479,0.03443064691964537,-0.04441452762694098,-0.017795019142795354,0.03411270919605158,-0.013328170374734327,0.03221871436107904,-0.018512257065140147,-0.018793883064063266,-0.062329173466423526,0.013596941600553691,-0.024381883100431878,0.01836351165547967,0.06663051579380408,-0.0016061121132224798,-0.02187436701478873,0.028551955361763248,0.056920554572570836,-0.05935109451820608,0.03791397208988201,-0.03925853598411777,-0.03014004958095029,-0.001959964538400527,-0.00836307049030438,0.044855645901407115,-0.01796883123461157,0.0320036003831774,0.024917404969528434,0.03865613782545552,0.04658763762563467,-0.042335088437539525,0.033069756580516696,-0.00403443216055166,0.008586284493503626,-0.01684114069212228,-0.028021035308483988,0.008456877898424864,-0.008421108839684166,-0.025710941525176167,0.03189325434505008,0.014880340633681044
